IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
4732,1.39529,9464000.0,13178706,1.686347738799662,0.9393684488588335,2.539135460693153,3.360271555367709,0.2933766906170752,0.25174873203719356,0.23371766694843618,0.2984456889264582,0.25683505917159766,0.34192
4733,1.39528,9466000.0,13181390,1.6862325163743925,0.9392981195858864,2.5391312064229874,3.360266955419396,0.2933718571730404,0.25173557997042045,0.23370589478132262,0.2984422142404395,0.2568235791252905,0.34192
4734,1.395284,9468000.0,13184211,1.6862544359949303,0.9393172792564427,2.5391369877482046,3.360272708069286,0.29336882129277564,0.2517345796366709,0.23370627376425857,0.2984400084495141,0.2568238276299113,0.34192
4735,1.395274,9470000.0,13186907,1.686234530095037,0.9392975712777191,2.5391350580781413,3.360268743400211,0.293368954593453,0.2517321013727561,0.2337066525871172,0.29844086589229146,0.2568250263991552,0.3419
4736,1.395271,9472000.0,13189659,1.68626171875,0.9393140836148649,2.539138302364865,3.360277132601351,0.2933667652027027,0.25173511402027027,0.23370586993243242,0.2984404560810811,0.25682960304054053,0.3419
4737,1.395271,9474000.0,13192446,1.6862610301878826,0.9393156005910914,2.539140384209415,3.360283618323834,0.2933671099852227,0.25173189782562805,0.23370667088874816,0.2984413130673422,0.25682700021110405,0.34206
4738,1.395258,9476000.0,13195112,1.686247889404812,0.9393096243140565,2.5391347615027438,3.3602705783030813,0.29336376108062473,0.251728999577881,0.2337055719712959,0.2984395314478683,0.25682640354579994,0.34217
4739,1.39527,9478000.0,13198003,1.6862606035028487,0.939314623338257,2.539142329605402,3.36028729689808,0.2933651614264613,0.25173327706267146,0.23370637265245833,0.29844059928254907,0.25683002743194766,0.34217
4740,1.395271,9480000.0,13200802,1.6862606540084388,0.9393199367088607,2.539147046413502,3.360293459915612,0.2933642405063291,0.2517323839662447,0.23370611814345993,0.2984396624472574,0.25682900843881856,0.34209
4741,1.395279,9482000.0,13203664,1.686261970048513,0.9393195528369542,2.539152499472685,3.3603005695001054,0.29336532377135627,0.2517295929128876,0.2337093440202489,0.2984399915629614,0.2568264079308163,0.34209
4742,1.395283,9484000.0,13206483,1.6862459932517926,0.9393105229860819,2.5391565795023197,3.3603124209194433,0.2933693589202868,0.25173017714044704,0.23370814002530577,0.2984434837621257,0.25682633909742725,0.3421
4743,1.395281,9486000.0,13209249,1.6862450980392156,0.9393101412608054,2.5391546489563566,3.3603078220535525,0.29336822686063674,0.25173118279569895,0.2337087286527514,0.29844191440016865,0.2568274298966899,0.3421
4744,1.395273,9488000.0,13211961,1.686230923271501,0.9392969013490725,2.5391573566610455,3.360314607925801,0.29336783305227654,0.25173408516020235,0.23370573355817875,0.2984425590219224,0.2568328414839798,0.3421
4745,1.395275,9490000.0,13214765,1.6862531085353003,0.939313487881981,2.53916248682824,3.360315384615385,0.2933656480505796,0.25172992623814544,0.233709167544784,0.2984412012644889,0.2568296101159115,0.3421
4746,1.395271,9492000.0,13217514,1.686261588706279,0.9393185840707965,2.5391662452591657,3.3603334386852084,0.293364412136536,0.25173324905183314,0.23370617361989043,0.29844205646860517,0.25683670459334174,0.3421
4747,1.39526,9494000.0,13220190,1.68624225826838,0.9393100905835264,2.5391520960606697,3.3602993469559723,0.29336170212765955,0.25173067200337057,0.23370391826416684,0.29843890878449547,0.2568332631135454,0.3421
4748,1.395266,9496000.0,13223035,1.6862444187026115,0.9393163437236731,2.5391591196293177,3.3603118155012637,0.2933616259477675,0.2517284119629318,0.2337055602358888,0.29843881634372366,0.2568305602358888,0.3421
4749,1.395263,9498000.0,13225791,1.6862356285533797,0.9393090124236682,2.539155716993051,3.3603013265950725,0.29336144451463464,0.2517256264476732,0.2337077279427248,0.2984390397978522,0.25682806906717204,0.3421
4750,1.395269,9500000.0,13228636,1.6862242105263159,0.9393013684210526,2.5391641052631577,3.3603221052631578,0.2933643157894737,0.25172684210526314,0.23370610526315788,0.2984412631578947,0.2568292631578947,0.34132
4751,1.395279,9502000.0,13231509,1.6862346874342244,0.9393064617975163,2.539170069459061,3.360334666386024,0.29336550199957906,0.2517319511681751,0.2337065880867186,0.29844127552094296,0.2568327720479899,0.34132
4752,1.395281,9504000.0,13234317,1.6862324284511785,0.9393069234006735,2.5391709806397307,3.3603309132996633,0.29336574074074073,0.2517314814814815,0.23370728114478115,0.298440867003367,0.2568315446127946,0.34132
4753,1.395285,9506000.0,13237136,1.686233221123501,0.9393121186618978,2.5391775720597516,3.360342415316642,0.29336524300441824,0.25172901325478647,0.2337083946980854,0.2984406690511256,0.2568304228908058,0.34132
4754,1.395271,9508000.0,13239793,1.6862119267984854,0.9392945940260833,2.53918026924695,3.36035464871687,0.29336537652503153,0.2517264408918805,0.23370561632309633,0.2984423643247791,0.25683224652923853,0.34132
4755,1.395273,9510000.0,13242598,1.6862447949526813,0.9393175604626709,2.5391869610935855,3.3603651945320716,0.29336298633017877,0.2517298633017876,0.23370588853838065,0.2984409043112513,0.2568373291272345,0.34132
4756,1.395276,9512000.0,13245411,1.6862422203532381,0.9393143397813288,2.5391921783010933,3.36037626156434,0.29336269974768714,0.2517259251471825,0.2337083683767872,0.2984420731707317,0.256834629941127,0.34132
4757,1.395254,9514000.0,13247980,1.6862094807651882,0.9392972461635485,2.539168173218415,3.3603210006306496,0.29335904982131594,0.2517213579987387,0.23370590708429684,0.2984381963422325,0.25682940929157033,0.34162
4758,1.395249,9516000.0,13250718,1.6861854770912148,0.9392828919714166,2.5391648802017652,3.3603163093736863,0.29335981504833963,0.25172120638923917,0.23370239596469106,0.29843820933165194,0.256828499369483,0.34188
4759,1.395242,9518000.0,13253441,1.6861754570287875,0.939278314772011,2.539157911325909,3.3603012187434333,0.2933576381592772,0.251719373818029,0.2337024584996848,0.29843633116200885,0.2568269594452616,0.34188
4760,1.39526,9520000.0,13256395,1.6861921218487395,0.9392865546218487,2.5391715336134455,3.360328151260504,0.2933605042016807,0.25172457983193275,0.23370378151260504,0.29843813025210086,0.2568311974789916,0.34188
4761,1.395263,9522000.0,13259210,1.6861959672337745,0.9392941608905692,2.5391771686620457,3.3603346985927325,0.2933604284814115,0.25172390254148286,0.23370373871035496,0.2984375131274942,0.2568301827347196,0.34188
4762,1.395267,9524000.0,13262035,1.6861909911801765,0.9392882192356153,2.539177971440571,3.3603317933641326,0.2933609827803444,0.2517208105837883,0.2337077908441831,0.2984377362452751,0.2568266484670307,0.34151
4763,1.395267,9526000.0,13264821,1.6861716355238294,0.9392771362586605,2.539181818181818,3.36034348099937,0.2933640562670586,0.2517214990552173,0.23370543774931765,0.2984400587864791,0.25682804954860383,0.34151
4764,1.395263,9528000.0,13267566,1.6861676112510495,0.9392755037783376,2.5391778967254406,3.3603353274559193,0.2933620906801008,0.25172092779177163,0.23370570948782535,0.2984381821998321,0.2568280856423174,0.34151
4765,1.395257,9530000.0,13270296,1.6861550891920252,0.9392675760755509,2.5391665267576076,3.3603060860440714,0.2933591815320042,0.2517217208814271,0.2337033578174187,0.29843431269674714,0.2568270724029381,0.34151
4766,1.395259,9532000.0,13273099,1.686153483004616,0.9392699328577423,2.539168380193034,3.360305916911456,0.2933592110784725,0.25172073017205204,0.23370331514897189,0.2984338019303399,0.2568258497691985,0.34166
4767,1.395267,9534000.0,13275958,1.6861528214810153,0.939271973987833,2.5391740088105728,3.360312985105937,0.293359765051395,0.2517175372351584,0.23370641913152926,0.29843360604153557,0.25682211034193414,0.34166
4768,1.395267,9536000.0,13278745,1.6861432466442954,0.9392642617449665,2.5391731333892618,3.3603094588926172,0.29335968959731545,0.2517193791946309,0.23370794882550336,0.2984328859060403,0.25682319630872485,0.34166
4769,1.395277,9538000.0,13281626,1.686141958481862,0.9392638918012162,2.5391834766198365,3.3603330886978404,0.29336464667645207,0.2517193331935416,0.23370790522122037,0.29843719857412454,0.25682249947578106,0.34166
4770,1.395291,9540000.0,13284541,1.686156289308176,0.9392706498951782,2.5391928721174004,3.3603541928721175,0.293366142557652,0.2517230607966457,0.23370932914046122,0.2984389937106918,0.25682631027253666,0.34131
4771,1.395297,9542000.0,13287383,1.6861600293439531,0.9392770907566548,2.539198595682247,3.36035998742402,0.2933665898134563,0.2517237476420038,0.23370928526514356,0.2984376440997694,0.2568257178788514,0.34131
4772,1.395298,9544000.0,13290178,1.6861558046940486,0.9392761944677284,2.539200440067058,3.360361588432523,0.2933659891031014,0.25172055741827326,0.23371102263202012,0.29843692372171,0.2568235540653814,0.34131
4773,1.395281,9546000.0,13292801,1.6861296878273622,0.9392592708988058,2.5391800754242615,3.360314477267966,0.29336276974649067,0.25171600670437877,0.23370993086109365,0.2984333752357008,0.2568183532369579,0.34131
4774,1.395259,9548000.0,13295377,1.6860924801005446,0.9392391076665271,2.5391557394218687,3.360264767490574,0.29335703812316716,0.2517137620444072,0.23370601173020528,0.29842815249266863,0.2568154587348136,0.34131
4775,1.395268,9550000.0,13298248,1.6860905759162303,0.9392383246073298,2.539166492146597,3.360284502617801,0.2933618848167539,0.25171424083769633,0.23370596858638742,0.2984314136125654,0.25681539267015707,0.34131
4776,1.39528,9552000.0,13301144,1.6861030150753769,0.9392432998324958,2.539173052763819,3.3602996231155777,0.2933636934673367,0.25171806951423786,0.23370697236180904,0.2984325795644891,0.2568188860971524,0.34115
4777,1.395285,9554000.0,13303979,1.686105296211011,0.9392492149884865,2.5391774126020517,3.3603047938036426,0.29336351266485244,0.25171802386435,0.23370724303956458,0.2984316516642244,0.2568178773288675,0.34115
4778,1.395293,9556000.0,13306842,1.6861104018417747,0.9392498953537045,2.5391847007115946,3.3603165550439513,0.29336458769359564,0.2517163038928422,0.2337108622854751,0.298432921724571,0.2568158225198828,0.34115
4779,1.395292,9558000.0,13309616,1.6860871521238754,0.9392376020087885,2.539183825068006,3.3603176396735717,0.2933678593848085,0.2517154216363256,0.23370851642603055,0.2984350282485876,0.25681481481481483,0.34115
4780,1.395272,9560000.0,13312212,1.6860596234309624,0.9392223849372385,2.5391642259414224,3.360271443514644,0.29336255230125524,0.25171171548117155,0.23370575313807532,0.2984293933054393,0.2568114016736402,0.34115
4781,1.39528,9562000.0,13315073,1.6860708010876386,0.9392284040995608,2.5391698389458273,3.3602865509307676,0.29336362685630624,0.25171616816565573,0.23370612842501567,0.2984299309767831,0.2568161472495294,0.34123
4782,1.395289,9564000.0,13317939,1.686078105395232,0.9392345253032204,2.539177436219155,3.3602957967377667,0.2933641781681305,0.2517173776662484,0.23370713090757006,0.2984300501882058,0.25681576746131324,0.34123
4783,1.395299,9566000.0,13320822,1.6860841522057286,0.9392405394104119,2.5391872255906334,3.360311938114154,0.2933650428601296,0.2517154505540456,0.23371011917206774,0.2984303784235835,0.2568136107045787,0.34148
4784,1.395298,9568000.0,13323595,1.6860744147157192,0.9392328595317726,2.5391853051839464,3.360309991638796,0.2933645484949833,0.2517171822742475,0.23371080685618728,0.29843028846153846,0.25681459030100334,0.34161
4785,1.395307,9570000.0,13326475,1.686073354231975,0.9392326018808778,2.539196865203762,3.3603330198537096,0.293369592476489,0.2517171368861024,0.23371097178683387,0.29843396029258096,0.2568141065830721,0.34161
4786,1.395321,9572000.0,13329389,1.6860882783117426,0.9392388215628917,2.5392062264939406,3.3603522774759718,0.29337150020894276,0.2517222106142917,0.23371176347680736,0.298435332218972,0.2568185332218972,0.34161
4787,1.395331,9574000.0,13332268,1.6860982870273657,0.9392491121788177,2.539217150616252,3.3603714226028827,0.29337257154794233,0.25172258199289743,0.23371307708376854,0.29843565907666597,0.2568185711301441,0.34144
4788,1.395339,9576000.0,13335128,1.6860982664995823,0.9392474937343358,2.5392223266499583,3.36037656641604,0.2933739557226399,0.25172013366750207,0.2337172096908939,0.2984361946532999,0.25681537176274016,0.34144
4789,1.395327,9578000.0,13337799,1.6860767383587387,0.9392367926498225,2.539216746711213,3.3603658383796198,0.29337022342869074,0.25172019210691166,0.23371559824598037,0.29843359782835666,0.2568161411568177,0.34174
4790,1.395336,9580000.0,13340671,1.686076617954071,0.9392369519832985,2.5392277661795406,3.3603898747390395,0.2933749478079332,0.2517204592901879,0.23371544885177453,0.29843789144050104,0.256815866388309,0.34174
4791,1.395347,9582000.0,13343560,1.6860879774577333,0.9392413901064496,2.539234293466917,3.3604034648298895,0.29337664370695055,0.251724483406387,0.23371613441870173,0.2984387393028595,0.2568191400542684,0.34174
4792,1.395353,9584000.0,13346407,1.686092132721202,0.9392484348914858,2.539239774624374,3.360411623539232,0.2933764607679466,0.2517245409015025,0.23371661101836394,0.29843791736227043,0.25681865609348914,0.34174
4793,1.395359,9586000.0,13349248,1.6860901314416858,0.9392450448570833,2.5392430627999167,3.3604142499478407,0.293376903818068,0.2517212601710828,0.2337196953891091,0.29843813895263926,0.25681514708950554,0.34174
4794,1.39536,9588000.0,13352040,1.6860743637880684,0.9392365456821026,2.539244263662912,3.360421777221527,0.2933790154359616,0.25172194409678766,0.23371808510638298,0.298441802252816,0.2568151856487276,0.34174
4795,1.395357,9590000.0,13354802,1.6860672575599582,0.9392325338894681,2.5392417101147027,3.3604135557872783,0.2933791449426486,0.25172168925964544,0.23371856100104274,0.2984397288842544,0.25681522419186653,0.34115
4796,1.395375,9592000.0,13357755,1.6860864261884905,0.939242285237698,2.539255525437865,3.360440471226022,0.29338188073394494,0.2517275854879066,0.23371966221851542,0.29844120100083404,0.2568196413678065,0.34115
4797,1.39536,9594000.0,13360398,1.6860679591411298,0.939234521575985,2.539241713570982,3.3604062956014173,0.29337815301229936,0.2517245153220763,0.23371721909526788,0.2984370439858245,0.25681717740254323,0.34115
4798,1.395365,9596000.0,13363234,1.6860667986661109,0.939238328470196,2.5392479157982493,3.3604150687786576,0.29337807419758233,0.2517215506461025,0.2337188411838266,0.29843674447686536,0.2568139849937474,0.34115
4799,1.395361,9598000.0,13365976,1.6860568868514274,0.9392285892894353,2.5392431756615963,3.360404563450719,0.2933775786622213,0.25172087934986453,0.23372004584288394,0.29843561158574705,0.25681548239216506,0.34115
4800,1.395369,9600000.0,13368841,1.68604875,0.9392242708333334,2.5392526041666668,3.3604222916666666,0.29338145833333334,0.2517213541666667,0.23371927083333333,0.29843875,0.2568125,0.34115
4801,1.395383,9602000.0,13371758,1.6860668610706102,0.9392330764424078,2.539263903353468,3.3604482399500104,0.2933828369089773,0.25172693188918976,0.2337204749010623,0.2984395959175172,0.2568176421578838,0.34126
4802,1.395391,9604000.0,13374619,1.686073511037068,0.9392412536443149,2.539271761765931,3.360460849645981,0.29338421491045397,0.25172761349437733,0.23372126197417742,0.29844044148271553,0.25681778425655977,0.34126
4803,1.395403,9606000.0,13377520,1.686079117218405,0.9392432854465959,2.539282115344576,3.360478450968145,0.2933860087445347,0.2517254840724547,0.2337255881740579,0.2984417031022278,0.25681594836560484,0.34128
4804,1.395407,9608000.0,13380344,1.6860677560366362,0.9392359492089926,2.5392877810158203,3.36049354704413,0.2933897793505412,0.25172783097418816,0.2337239800166528,0.29844483763530394,0.25681681931723566,0.34157
4805,1.395402,9610000.0,13383079,1.6860591050988554,0.9392315296566077,2.539283246618106,3.360482414151925,0.2933876170655567,0.2517260145681582,0.2337244536940687,0.29844276795005203,0.2568161290322581,0.34168
4806,1.395415,9612000.0,13385994,1.6860758426966291,0.9392400124843945,2.539294527673741,3.3605057220141488,0.2933901373283396,0.25173137744486057,0.23372534332084893,0.29844444444444446,0.2568206408655847,0.34176
4807,1.395424,9614000.0,13388861,1.6860852922820886,0.9392501560224672,2.539304763886,3.3605226752652384,0.2933908882879135,0.2517319534012898,0.23372571250260038,0.29844466403162057,0.256820990222592,0.34181
