IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
5969,1.401328,11938000.0,16695698,1.686992125984252,0.939968085106383,2.5445088792092476,3.3704383481320153,0.21063935152636326,0.18047798900051978,0.16773452658283589,0.36075
5970,1.401331,11940000.0,16698528,1.6869959798994976,0.9399721105527639,2.5445142378559464,3.370446231155779,0.21063928509147634,0.1804777642676049,0.1677342457969948,0.36075
5971,1.401336,11942000.0,16701381,1.6869975715960475,0.9399765533411489,2.544519259755485,3.3704541115391056,0.21063868910002112,0.18047597381318348,0.1677347519944608,0.36075
5972,1.401335,11944000.0,16704171,1.6869934695244475,0.9399719524447421,2.544516242464836,3.3704453281982585,0.21063912719763225,0.1804748646311152,0.16773613009589042,0.36075
5973,1.401345,11946000.0,16707084,1.6869915452871254,0.9399700318098109,2.544527708019421,3.3704717897204084,0.21064004945447093,0.18047494104895864,0.16773477645769902,0.36075
5974,1.401355,11948000.0,16710009,1.6870075326414462,0.9399777368597255,2.5445366588550384,3.3704934717107466,0.21063914447921603,0.18047674301073088,0.16773414065785364,0.35727
5975,1.401364,11950000.0,16712911,1.6870161506276151,0.9399868619246862,2.544545439330544,3.370507531380753,0.21063882886709562,0.18047621985182594,0.16773379574629457,0.35727
5976,1.401371,11952000.0,16715787,1.6870199966532797,0.9399871151271754,2.544550953815261,3.370516984605087,0.210638482052924,0.18047424270242257,0.16773526726560944,0.35727
5977,1.401377,11954000.0,16718663,1.6870127990630752,0.9399830182365735,2.544558641458926,3.3705347164129162,0.21063992975993356,0.1804742400752979,0.1677340466758616,0.35727
5978,1.401379,11956000.0,16721482,1.6870161425225827,0.939983606557377,2.544560137169622,3.3705397290063566,0.2106397028684419,0.180475271270812,0.1677339365015613,0.35727
5979,1.401383,11958000.0,16724325,1.687018564977421,0.9399845291854825,2.544562552266265,3.370542900150527,0.2106389943988771,0.18047592354250472,0.16773370524669903,0.35727
5980,1.401383,11960000.0,16727125,1.6870190635451505,0.9399891304347826,2.5445652173913045,3.3705461538461536,0.21063846895386984,0.18047524604497187,0.16773348677671746,0.35727
5981,1.401387,11962000.0,16729971,1.6870180571810733,0.939986791506437,2.544566544056178,3.370545895335228,0.21063867952909182,0.1804731759546983,0.16773525787940696,0.35663
5982,1.401391,11964000.0,16732814,1.687007940488131,0.9399801069876296,2.5445707957204946,3.3705596790371115,0.21063952542590864,0.18047340991180563,0.16773371173551563,0.35663
5983,1.401403,11966000.0,16735753,1.6870223132207922,0.9399871302022397,2.544579809460137,3.3705777202072538,0.2106388639937504,0.1804752376543798,0.16773335505130843,0.35663
5984,1.401409,11968000.0,16738618,1.687028743315508,0.9399932319518717,2.544585895721925,3.3705871490641712,0.21063871581273913,0.1804749950085485,0.16773308286263539,0.35663
5985,1.401415,11970000.0,16741490,1.6870318295739348,0.9399950710108604,2.5445912280701752,3.370596157059315,0.2106378822912417,0.18047264610258704,0.16773411446651404,0.35663
5986,1.401418,11972000.0,16744327,1.6870239726027396,0.9399910624791179,2.544594553959238,3.370606832609422,0.21063778795051005,0.18047306410105346,0.1677332866229858,0.35663
5987,1.401417,11974000.0,16747108,1.687020043427426,0.9399874728578587,2.544596208451645,3.3706074828795725,0.21063947279733314,0.18047313004728935,0.16773373647557535,0.35663
5988,1.401426,11976000.0,16750010,1.6870301436205746,0.9399920674682699,2.5446021209084835,3.3706221609886438,0.210638859320084,0.18047422061240562,0.167733213293604,0.35434
5989,1.40143,11978000.0,16752858,1.6870345633661714,0.9399981632993822,2.544606278176657,3.3706278176657203,0.2106382087163874,0.18047392271814158,0.1677326340377266,0.35434
5990,1.401437,11980000.0,16755743,1.687038814691152,0.9399984974958264,2.5446122704507514,3.370637395659432,0.21063810778191094,0.18047179405890865,0.16773419119641547,0.35434
5991,1.401444,11982000.0,16758624,1.6870316307795026,0.9399944082790853,2.5446200133533634,3.370655149390753,0.21063925057331676,0.18047173801381305,0.167732863986924,0.35434
5992,1.401452,11984000.0,16761513,1.6870426401869159,0.9399996662216289,2.544625,3.370669976635514,0.21063897990593092,0.18047338566631782,0.16773247140637007,0.35434
5993,1.401457,11986000.0,16764368,1.687045302853329,0.9400024194894043,2.5446289838144502,3.3706738695144334,0.21063848037695188,0.18047325136265202,0.16773247879073044,0.35434
5994,1.401462,11988000.0,16767222,1.6870467967967968,0.940006923590257,2.5446332999666335,3.37068026359693,0.21063781466005518,0.18047127902284588,0.16773285401720095,0.35434
5995,1.401456,11990000.0,16769952,1.687038198498749,0.9399988323603002,2.5446281067556296,3.370666555462886,0.2106383488754172,0.18047093992874874,0.16773429047381888,0.35434
5996,1.401464,11992000.0,16772840,1.6870325216811208,0.939995080053369,2.5446370913942626,3.3706899599733156,0.21063892578716545,0.1804708683800716,0.16773295398990273,0.35702
5997,1.401474,11994000.0,16775764,1.6870446056361514,0.9400007503751876,2.544644488911122,3.3707062698015675,0.21063827555037135,0.1804722574781095,0.16773280787688716,0.35702
5998,1.401481,11996000.0,16778640,1.6870543514504834,0.9400092530843615,2.5446521340446817,3.3707195731910637,0.21063810892897158,0.18047219560107375,0.16773212846809993,0.35702
5999,1.401486,11998000.0,16781502,1.6870551758626438,0.9400089181530255,2.5446563593932323,3.3707256209368226,0.21063746260614813,0.18046984113817702,0.1677333769051185,0.35702
6000,1.401492,12000000.0,16784372,1.6870508333333334,0.9400055,2.54466375,3.3707453333333333,0.21063957591025748,0.18047014210600193,0.1677323405367803,0.35702
6001,1.401498,12002000.0,16787244,1.6870595734044327,0.9400098316947175,2.5446684719213466,3.3707559573404433,0.21063916149666972,0.18047202983408117,0.16773193979905218,0.35702
6002,1.401507,12004000.0,16790144,1.6870678107297568,0.9400156614461846,2.5446758580473174,3.370767327557481,0.21063833639544724,0.1804722460986636,0.1677315572755064,0.35702
6003,1.401507,12006000.0,16792939,1.6870656338497418,0.9400168249208729,2.5446785773779776,3.3707716141929036,0.21063763764043925,0.18047108966453101,0.16773204499819835,0.35924
6004,1.401506,12008000.0,16795731,1.687061125916056,0.9400125749500333,2.544676715522985,3.370766655562958,0.21063798890325167,0.18046960861661812,0.16773351514143683,0.35924
6005,1.401514,12010000.0,16798622,1.687058451290591,0.9400099084096586,2.544685012489592,3.3707874271440468,0.21063876548921692,0.18047004093550054,0.16773197230106135,0.35924
6006,1.401523,12012000.0,16801527,1.687066933066933,0.9400137362637363,2.5446905594405593,3.3707993672993672,0.21063817592293843,0.1804713940584091,0.16773177818897056,0.35924
6007,1.401531,12014000.0,16804419,1.6870777426335941,0.9400230564341602,2.5446991010487765,3.3708142999833526,0.2106379875436336,0.1804712200999035,0.1677312378369047,0.35924
6008,1.40154,12016000.0,16807325,1.6870824733688417,0.9400248002663116,2.5447065579227695,3.37082698069241,0.2106375047784225,0.18046863495529478,0.1677324618878971,0.35924
6009,1.401541,12018000.0,16810135,1.6870705608254286,0.9400177234148777,2.544707688467299,3.3708334997503746,0.21063846304625156,0.180468865954973,0.16773155004406567,0.35924
6010,1.40154,12020000.0,16812920,1.6870688851913478,0.9400166389351081,2.5447065723793676,3.37083003327787,0.21063872307725248,0.18046930574819842,0.16773195851761621,0.35793
6011,1.401549,12022000.0,16815828,1.6870800199634004,0.9400211279321244,2.5447151056396606,3.370846032274164,0.2106382153766083,0.1804707445865883,0.16773119943900472,0.35793
6012,1.40155,12024000.0,16818639,1.687081503659348,0.9400256154357951,2.544718147039255,3.3708514637391884,0.2106377335288545,0.18047048872384977,0.16773081341480722,0.35793
6013,1.401554,12026000.0,16821478,1.68707716614003,0.9400222850490604,2.5447184433726924,3.3708495759188426,0.21063725791514873,0.18046743573899987,0.16773240734256525,0.35793
6014,1.401558,12028000.0,16824323,1.6870705021616228,0.9400176255404057,2.5447248087795145,3.3708675590289325,0.21063908485351832,0.1804686583822719,0.16773132565274693,0.35793
6015,1.401566,12030000.0,16827221,1.6870836242726517,0.940023940149626,2.5447304239401496,3.3708806317539484,0.21063846490160198,0.18047020360640656,0.1677305480209715,0.35793
6016,1.401572,12032000.0,16830090,1.6870882646276595,0.9400283410904255,2.5447359541223404,3.3708889627659575,0.21063791102721377,0.18046997966142783,0.1677305350119934,0.35793
6017,1.40158,12034000.0,16832984,1.6870933189296993,0.9400326574705002,2.544743809207246,3.3709015290011632,0.21063704450737908,0.18046788376915227,0.16773140163383984,0.35793
6018,1.401579,12036000.0,16835765,1.6870860751080092,0.9400273346626786,2.544741691591891,3.3709007145230974,0.2106369980811683,0.18046884118422893,0.16773184942887953,0.35834
6019,1.401578,12038000.0,16838558,1.6870767569363683,0.9400225120451903,2.5447428144210003,3.370902641634823,0.2106389988976491,0.18046735355842228,0.16773104917891424,0.35834
6020,1.401587,12040000.0,16841457,1.6870867940199334,0.9400263289036545,2.5447489202657807,3.3709144518272427,0.2106380700909666,0.18046936200353686,0.16773049980176893,0.35834
6021,1.401589,12042000.0,16844281,1.6870881913303437,0.9400291479820628,2.544751453246969,3.3709181199136355,0.21063778263969832,0.18046920494855198,0.16773028186836825,0.35834
6022,1.401594,12044000.0,16847142,1.6870885918299567,0.9400303885752241,2.5447556459647958,3.3709240285619395,0.21063679524990056,0.18046657409310138,0.16773147635367472,0.35834
6023,1.401598,12046000.0,16849989,1.6870829320936411,0.9400266478499086,2.5447583430184295,3.3709344180640874,0.21063711080167472,0.18046729882138202,0.16773073264320826,0.35834
6024,1.401597,12048000.0,16852770,1.687077855245684,0.940023323373174,2.5447592961487384,3.370933598937583,0.21063860718445693,0.1804668312686876,0.16773094274709735,0.35834
6025,1.401609,12050000.0,16855714,1.6870909543568464,0.9400287966804979,2.5447677178423236,3.3709509543568466,0.2106379474639876,0.18046805967400728,0.16773030202102385,0.35796
6026,1.401611,12052000.0,16858534,1.6870921838698971,0.9400333554596747,2.5447690009956854,3.370951460338533,0.2106374729854921,0.18046735261796784,0.1677301241021313,0.35796
6027,1.401614,12054000.0,16861368,1.6870893479342957,0.9400303633648581,2.544769537083126,3.3709497262319563,0.2106369423880672,0.18046483535618224,0.1677313489629074,0.35796
6028,1.401607,12056000.0,16864076,1.687074900464499,0.9400223125414732,2.544763686131387,3.3709392833443927,0.21063668119142726,0.18046621706401228,0.16773192910183754,0.35796
6029,1.401614,12058000.0,16866959,1.6870745563111627,0.9400222259081108,2.544772433239343,3.3709582849560458,0.21063844407281715,0.18046519233253605,0.16773106521454165,0.35796
6030,1.401624,12060000.0,16869884,1.6870864842454394,0.9400271144278607,2.54477960199005,3.3709730514096186,0.21063796289292802,0.18046674179858024,0.16773025825192397,0.35796
6031,1.401631,12062000.0,16872760,1.6870955894544852,0.9400362294810147,2.544787929033328,3.3709886420162496,0.2106372638501348,0.18046614780273054,0.16772987940325115,0.35796
6032,1.401638,12064000.0,16875647,1.6870959880636605,0.9400348143236075,2.544792274535809,3.3709928713527852,0.2106370795738972,0.1804635401534531,0.16773182088959315,0.35977
6033,1.401647,12066000.0,16878551,1.687090999502735,0.9400319907177193,2.5448019227581633,3.371015498093817,0.21063810513118097,0.18046341774243535,0.16773051193790273,0.35977
6034,1.401651,12068000.0,16881395,1.6870958733841563,0.9400338084189592,2.54480245276765,3.3710213788531656,0.21063804264991134,0.18046506227714001,0.16773021423881143,0.35977
6035,1.401655,12070000.0,16884248,1.6871,0.940037033968517,2.544805302402651,3.3710222866611432,0.21063739409655674,0.18046477403080077,0.16773018259385908,0.35977
6036,1.401656,12072000.0,16887047,1.6870989893969517,0.940039098740888,2.5448079854208085,3.37102634194831,0.21063682714923457,0.18046370096559808,0.16773045044524362,0.35977
6037,1.401654,12074000.0,16889826,1.6870929269504722,0.9400340400861354,2.5448048699685275,3.371018635083651,0.21063710188607035,0.180462368292012,0.16773192334841105,0.35977
6038,1.401663,12076000.0,16892737,1.6870910069559457,0.9400319642265651,2.544815336204041,3.371042232527327,0.21063815768871558,0.1804627633757632,0.16773048677665436,0.35977
6039,1.40167,12078000.0,16895614,1.6870981122702433,0.9400350223546945,2.5448188441795,3.371051250206988,0.2106372695304237,0.1804642317230969,0.16773015766103558,0.35977
6040,1.401678,12080000.0,16898512,1.6871079470198675,0.9400435430463576,2.544827483443709,3.371065811258278,0.21063700756610995,0.18046393670637983,0.16772962021744872,0.35868
6041,1.401687,12082000.0,16901415,1.6871128124482702,0.9400450256580036,2.54483438172488,3.3710768912431717,0.21063644671171022,0.18046151757116194,0.16773080833764512,0.35868
6042,1.40169,12084000.0,16904243,1.68710468387951,0.9400398874544853,2.5448380503144654,3.3710900364117844,0.2106384178220817,0.1804618520924007,0.16772978239841915,0.35868
6043,1.401696,12086000.0,16907113,1.6871128578520602,0.9400438523911965,2.5448418831706108,3.3710982955485687,0.21063791316707944,0.18046380833912923,0.1677294047777406,0.35868
6044,1.401693,12088000.0,16909876,1.6871080410324288,0.940040949702184,2.544839096624752,3.371091495698213,0.21063738137405622,0.18046341676307975,0.16772979293283996,0.35868
6045,1.401698,12090000.0,16912735,1.6871132340777502,0.9400471464019851,2.5448455748552523,3.3711019023986766,0.21063689580662145,0.1804632426393484,0.16772934714580462,0.35868
6046,1.401702,12092000.0,16915585,1.6871129672510752,0.9400454019186238,2.5448481640754217,3.3711042011247105,0.21063675894153233,0.18046115460978737,0.1677309416139022,0.35868
6047,1.401709,12094000.0,16918462,1.6871060029766827,0.9400415081858773,2.544855465520093,3.3711223747312715,0.210637881859474,0.18046096625095118,0.1677296671529599,0.36103
6048,1.401716,12096000.0,16921352,1.6871173115079365,0.940047123015873,2.5448607804232806,3.371136822089947,0.21063730604977662,0.18046318048345072,0.1677289734295463,0.36103
6049,1.40172,12098000.0,16924196,1.6871199371796992,0.9400499256075384,2.5448640271119194,3.371140105802612,0.21063712568679777,0.18046263467995763,0.16772909035087988,0.36103
6050,1.401724,12100000.0,16927043,1.6871200826446282,0.9400531404958677,2.5448676859504133,3.371144876033058,0.21063655359060646,0.1804605801497639,0.16772947289139634,0.36103
6051,1.401719,12102000.0,16929784,1.6871109733928276,0.9400453644025781,2.5448617583870434,3.371132787968931,0.21063682797134328,0.18046060126933694,0.1677306692158624,0.36103
6052,1.401725,12104000.0,16932650,1.6871070720423,0.9400434567085261,2.5448700429610045,3.3711520984798415,0.21063820488818938,0.18046017605041148,0.16772950483238006,0.36103
6053,1.401731,12106000.0,16935524,1.6871146538906328,0.9400453494135139,2.5448734511812323,3.3711609945481578,0.2106372970803856,0.1804621457239823,0.16772932446613403,0.36103
6054,1.401738,12108000.0,16938407,1.6871234720845723,0.9400536009250082,2.544882061446977,3.3711751734390485,0.21063692707348453,0.1804620115693288,0.16772864177841518,0.3573
6055,1.401744,12110000.0,16941269,1.6871225433526011,0.940052931461602,2.544885053674649,3.371179190751445,0.21063622801810183,0.18045909075642444,0.16773011514072528,0.3573
6056,1.40175,12112000.0,16944146,1.6871169914134743,0.9400492073976222,2.5448910171730517,3.371195508586526,0.21063734932406744,0.18045937517299485,0.16772913783910975,0.3573
6057,1.401751,12114000.0,16946957,1.6871187056298498,0.9400499422156183,2.544893594188542,3.3711991910186563,0.2106379334059796,0.18045977221751375,0.16772975820968922,0.3573
6058,1.401761,12116000.0,16949875,1.6871289204357873,0.9400543083525916,2.544899636843843,3.3712115384615386,0.2106372465873642,0.18046103584834697,0.16772867056541715,0.3573
6059,1.401766,12118000.0,16952733,1.6871345931671893,0.9400616438356164,2.544905842548275,3.3712210760851624,0.2106365976506561,0.18045998836883706,0.1677285308510433,0.3573
6060,1.401767,12120000.0,16955540,1.687131600660066,0.9400584158415841,2.544904620462046,3.371216914191419,0.21063699534193545,0.18045842243891966,0.16773019319939086,0.3573
6061,1.40177,12122000.0,16958379,1.6871222570532916,0.9400529615574987,2.5449132156409835,3.3712377495462795,0.21063746717772966,0.1804581676114209,0.16772882596856692,0.3573
